Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,22,APXMIDP,25,31.05,1512.25,2020030222DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,22,N2EXMIDP,25,0,0,2020030222DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,23,APXMIDP,25,29.77,1107.4,2020030223DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,23,N2EXMIDP,25,0,0,2020030223DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,24,APXMIDP,25,28.91,1300.95,2020030224DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,24,N2EXMIDP,25,0,0,2020030224DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,25,APXMIDP,25,34.97,1423.25,2020030225DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,25,N2EXMIDP,25,0,0,2020030225DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,26,APXMIDP,25,32.95,1354.9,2020030226DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,26,N2EXMIDP,25,0,0,2020030226DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,27,APXMIDP,25,32.57,1591.75,2020030227DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,27,N2EXMIDP,25,0,0,2020030227DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,28,APXMIDP,25,31.15,1533.2,2020030228DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,28,N2EXMIDP,25,0,0,2020030228DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,29,APXMIDP,25,34.32,2121.65,2020030229DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,29,N2EXMIDP,25,0,0,2020030229DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,30,APXMIDP,25,30.68,1967.4,2020030230DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,30,N2EXMIDP,25,0,0,2020030230DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,31,APXMIDP,25,30.01,1138.45,2020030231DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,31,N2EXMIDP,25,0,0,2020030231DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,32,APXMIDP,25,29.86,1325.8,2020030232DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,32,N2EXMIDP,25,0,0,2020030232DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,33,APXMIDP,25,29.97,1241.55,2020030233DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,33,N2EXMIDP,25,0,0,2020030233DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,34,APXMIDP,25,36.63,1404.95,2020030234DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,34,N2EXMIDP,25,0,0,2020030234DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,35,APXMIDP,25,38.51,2006,2020030235DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,35,N2EXMIDP,25,0,0,2020030235DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,36,APXMIDP,25,45.12,1909.05,2020030236DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,36,N2EXMIDP,25,0,0,2020030236DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,37,APXMIDP,25,49.4,1749.25,2020030237DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,37,N2EXMIDP,25,0,0,2020030237DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,38,APXMIDP,25,47.69,1537.9,2020030238DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,38,N2EXMIDP,25,0,0,2020030238DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,39,APXMIDP,25,38.86,1364.35,2020030239DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,39,N2EXMIDP,25,0,0,2020030239DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,40,APXMIDP,25,38.16,1438.9,2020030240DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,40,N2EXMIDP,25,0,0,2020030240DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,41,APXMIDP,25,38.59,1627.4,2020030241DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,41,N2EXMIDP,25,0,0,2020030241DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,42,APXMIDP,25,33.69,1754.05,2020030242DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,42,N2EXMIDP,25,0,0,2020030242DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,43,APXMIDP,25,30.66,1643.3,2020030243DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,43,N2EXMIDP,25,0,0,2020030243DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,44,APXMIDP,25,28.69,1682.1,2020030244DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,44,N2EXMIDP,25,0,0,2020030244DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,45,APXMIDP,25,26.36,1706.2,2020030245DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,45,N2EXMIDP,25,0,0,2020030245DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,46,APXMIDP,25,23.4,1969.05,2020030246DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,46,N2EXMIDP,25,0,0,2020030246DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,47,APXMIDP,25,25.09,1103.1,2020030247DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,47,N2EXMIDP,25,0,0,2020030247DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,48,APXMIDP,25,25.68,996.55,2020030248DF
S0142011,20220705,20200302,DF,7,19,20200302,19,55741,NGC,48,N2EXMIDP,25,0,0,2020030248DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,1,APXMIDP,25,23.52,705.55,2020030301DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,1,N2EXMIDP,25,0,0,2020030301DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,2,APXMIDP,25,25.17,836.25,2020030302DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,2,N2EXMIDP,25,0,0,2020030302DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,3,APXMIDP,25,29.76,768.75,2020030303DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,3,N2EXMIDP,25,0,0,2020030303DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,4,APXMIDP,25,30.31,597.2,2020030304DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,4,N2EXMIDP,25,0,0,2020030304DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,5,APXMIDP,25,27.35,593.35,2020030305DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,5,N2EXMIDP,25,0,0,2020030305DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,6,APXMIDP,25,26.92,667.5,2020030306DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,6,N2EXMIDP,25,0,0,2020030306DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,7,APXMIDP,25,26.66,748.5,2020030307DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,7,N2EXMIDP,25,0,0,2020030307DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,8,APXMIDP,25,27.67,636.65,2020030308DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,8,N2EXMIDP,25,0,0,2020030308DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,9,APXMIDP,25,28.91,780.5,2020030309DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,9,N2EXMIDP,25,0,0,2020030309DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,10,APXMIDP,25,26.74,984,2020030310DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,10,N2EXMIDP,25,0,0,2020030310DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,11,APXMIDP,25,37.71,999.2,2020030311DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,11,N2EXMIDP,25,0,0,2020030311DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,12,APXMIDP,25,36.83,1231.85,2020030312DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,12,N2EXMIDP,25,0,0,2020030312DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,13,APXMIDP,25,43.26,1249.3,2020030313DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,13,N2EXMIDP,25,0,0,2020030313DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,14,APXMIDP,25,43.49,1688,2020030314DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,14,N2EXMIDP,25,0,0,2020030314DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,15,APXMIDP,25,49.36,719.5,2020030315DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,15,N2EXMIDP,25,0,0,2020030315DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,16,APXMIDP,25,49.51,1117.75,2020030316DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,16,N2EXMIDP,25,0,0,2020030316DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,17,APXMIDP,25,48.66,925.85,2020030317DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,17,N2EXMIDP,25,0,0,2020030317DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,18,APXMIDP,25,47.99,1272.6,2020030318DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,18,N2EXMIDP,25,0,0,2020030318DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,19,APXMIDP,25,47.63,1140.6,2020030319DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,19,N2EXMIDP,25,0,0,2020030319DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,20,APXMIDP,25,44.08,1133.3,2020030320DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,20,N2EXMIDP,25,0,0,2020030320DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,21,APXMIDP,25,40.91,1196.6,2020030321DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,21,N2EXMIDP,25,0,0,2020030321DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,22,APXMIDP,25,36.46,1279.45,2020030322DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,22,N2EXMIDP,25,0,0,2020030322DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,23,APXMIDP,25,31.45,1618.25,2020030323DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,23,N2EXMIDP,25,0,0,2020030323DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,24,APXMIDP,25,30.48,1540.6,2020030324DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,24,N2EXMIDP,25,0,0,2020030324DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,25,APXMIDP,25,31.39,1616.55,2020030325DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,25,N2EXMIDP,25,0,0,2020030325DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,26,APXMIDP,25,33.9,1981,2020030326DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,26,N2EXMIDP,25,0,0,2020030326DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,27,APXMIDP,25,38.11,1826.45,2020030327DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,27,N2EXMIDP,25,0,0,2020030327DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,28,APXMIDP,25,40.22,2125.4,2020030328DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,28,N2EXMIDP,25,0,0,2020030328DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,29,APXMIDP,25,38.7,2047.6,2020030329DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,29,N2EXMIDP,25,0,0,2020030329DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,30,APXMIDP,25,36.49,2058.5,2020030330DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,30,N2EXMIDP,25,0,0,2020030330DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,31,APXMIDP,25,44.38,1925.5,2020030331DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,31,N2EXMIDP,25,0,0,2020030331DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,32,APXMIDP,25,46.2,2208.5,2020030332DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,32,N2EXMIDP,25,0,0,2020030332DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,33,APXMIDP,25,45.73,2027.65,2020030333DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,33,N2EXMIDP,25,0,0,2020030333DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,34,APXMIDP,25,51.47,2264.95,2020030334DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,34,N2EXMIDP,25,0,0,2020030334DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,35,APXMIDP,25,61.64,2363.4,2020030335DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,35,N2EXMIDP,25,0,0,2020030335DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,36,APXMIDP,25,64.22,2135.85,2020030336DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,36,N2EXMIDP,25,0,0,2020030336DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,37,APXMIDP,25,63.08,1864.85,2020030337DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,37,N2EXMIDP,25,0,0,2020030337DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,38,APXMIDP,25,62.38,1732.95,2020030338DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,38,N2EXMIDP,25,0,0,2020030338DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,39,APXMIDP,25,48.83,2147.8,2020030339DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,39,N2EXMIDP,25,0,0,2020030339DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,40,APXMIDP,25,41.61,1785.85,2020030340DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,40,N2EXMIDP,25,0,0,2020030340DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,41,APXMIDP,25,36.69,1742.3,2020030341DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,41,N2EXMIDP,25,0,0,2020030341DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,42,APXMIDP,25,36.96,1754.7,2020030342DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,42,N2EXMIDP,25,0,0,2020030342DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,43,APXMIDP,25,34.06,2556.9,2020030343DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,43,N2EXMIDP,25,0,0,2020030343DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,44,APXMIDP,25,33.86,2344.45,2020030344DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,44,N2EXMIDP,25,0,0,2020030344DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,45,APXMIDP,25,32.99,2232.95,2020030345DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,45,N2EXMIDP,25,0,0,2020030345DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,46,APXMIDP,25,32.32,2277.7,2020030346DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,46,N2EXMIDP,25,0,0,2020030346DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,47,APXMIDP,25,16.22,751.85,2020030347DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,47,N2EXMIDP,25,0,0,2020030347DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,48,APXMIDP,25,19.02,1079.1,2020030348DF
S0142011,20220705,20200303,DF,7,19,20200303,19,55742,NGC,48,N2EXMIDP,25,0,0,2020030348DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,1,APXMIDP,25,26.28,974.8,2020030401DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,1,N2EXMIDP,25,0,0,2020030401DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,2,APXMIDP,25,31.39,713.85,2020030402DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,2,N2EXMIDP,25,0,0,2020030402DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,3,APXMIDP,25,32.57,871.3,2020030403DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,3,N2EXMIDP,25,0,0,2020030403DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,4,APXMIDP,25,32.16,812.5,2020030404DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,4,N2EXMIDP,25,0,0,2020030404DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,5,APXMIDP,25,32.06,848.05,2020030405DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,5,N2EXMIDP,25,0,0,2020030405DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,6,APXMIDP,25,31.89,654.15,2020030406DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,6,N2EXMIDP,25,0,0,2020030406DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,7,APXMIDP,25,34.9,479.25,2020030407DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,7,N2EXMIDP,25,0,0,2020030407DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,8,APXMIDP,25,35.44,557.3,2020030408DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,8,N2EXMIDP,25,0,0,2020030408DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,9,APXMIDP,25,34.86,506.7,2020030409DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,9,N2EXMIDP,25,0,0,2020030409DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,10,APXMIDP,25,31.94,538.05,2020030410DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,10,N2EXMIDP,25,0,0,2020030410DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,11,APXMIDP,25,38.87,442.05,2020030411DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,11,N2EXMIDP,25,0,0,2020030411DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,12,APXMIDP,25,35.84,524.8,2020030412DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,12,N2EXMIDP,25,0,0,2020030412DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,13,APXMIDP,25,37.46,538.5,2020030413DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,13,N2EXMIDP,25,0,0,2020030413DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,14,APXMIDP,25,37.19,1043.9,2020030414DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,14,N2EXMIDP,25,0,0,2020030414DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,15,APXMIDP,25,33.91,629.2,2020030415DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,15,N2EXMIDP,25,0,0,2020030415DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,16,APXMIDP,25,44.82,607.3,2020030416DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,16,N2EXMIDP,25,0,0,2020030416DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,17,APXMIDP,25,44.9,859.35,2020030417DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,17,N2EXMIDP,25,0,0,2020030417DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,18,APXMIDP,25,47.7,1226.05,2020030418DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,18,N2EXMIDP,25,0,0,2020030418DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,19,APXMIDP,25,52.26,1131.6,2020030419DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,19,N2EXMIDP,25,0,0,2020030419DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,20,APXMIDP,25,47.97,1119.1,2020030420DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,20,N2EXMIDP,25,0,0,2020030420DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,21,APXMIDP,25,52.67,1068.2,2020030421DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,21,N2EXMIDP,25,0,0,2020030421DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,22,APXMIDP,25,51.7,1149.55,2020030422DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,22,N2EXMIDP,25,0,0,2020030422DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,23,APXMIDP,25,52.96,1307.15,2020030423DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,23,N2EXMIDP,25,0,0,2020030423DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,24,APXMIDP,25,47.93,1461.3,2020030424DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,24,N2EXMIDP,25,0,0,2020030424DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,25,APXMIDP,25,52.07,1430.35,2020030425DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,25,N2EXMIDP,25,0,0,2020030425DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,26,APXMIDP,25,49.35,1371.8,2020030426DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,26,N2EXMIDP,25,0,0,2020030426DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,27,APXMIDP,25,51.63,1633.75,2020030427DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,27,N2EXMIDP,25,0,0,2020030427DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,28,APXMIDP,25,54.78,1535.2,2020030428DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,28,N2EXMIDP,25,0,0,2020030428DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,29,APXMIDP,25,56.52,1871.2,2020030429DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,29,N2EXMIDP,25,0,0,2020030429DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,30,APXMIDP,25,51.59,1788.45,2020030430DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,30,N2EXMIDP,25,0,0,2020030430DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,31,APXMIDP,25,61.27,1456.95,2020030431DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,31,N2EXMIDP,25,0,0,2020030431DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,32,APXMIDP,25,61.62,1567.25,2020030432DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,32,N2EXMIDP,25,0,0,2020030432DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,33,APXMIDP,25,63.22,1561.9,2020030433DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,33,N2EXMIDP,25,0,0,2020030433DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,34,APXMIDP,25,69.28,1564.35,2020030434DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,34,N2EXMIDP,25,0,0,2020030434DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,35,APXMIDP,25,91.27,1721.8,2020030435DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,35,N2EXMIDP,25,0,0,2020030435DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,36,APXMIDP,25,110.5,2006.65,2020030436DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,36,N2EXMIDP,25,0,0,2020030436DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,37,APXMIDP,25,161.48,2205.95,2020030437DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,37,N2EXMIDP,25,0,0,2020030437DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,38,APXMIDP,25,211.79,2367.95,2020030438DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,38,N2EXMIDP,25,0,0,2020030438DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,39,APXMIDP,25,98.88,2376.75,2020030439DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,39,N2EXMIDP,25,0,0,2020030439DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,40,APXMIDP,25,69.08,1967.7,2020030440DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,40,N2EXMIDP,25,0,0,2020030440DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,41,APXMIDP,25,53.32,1897.95,2020030441DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,41,N2EXMIDP,25,0,0,2020030441DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,42,APXMIDP,25,48.65,2043.8,2020030442DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,42,N2EXMIDP,25,0,0,2020030442DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,43,APXMIDP,25,40.49,1350.15,2020030443DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,43,N2EXMIDP,25,0,0,2020030443DF
S0142011,20220706,20200304,DF,7,19,20200304,19,55752,NGC,44,APXMIDP,25,40.09,1452.1,2020030444DF
